fc_zscore_d15	fc_zscore_z15	fc_zscore_sharma	fc_zscore_tasic	grand_mean	gene
-1.34927895001058	-0.158425358418548	-0.179934439603939	-0.786238850884487	-0.483086645244213	EFR3B
-1.45621761560396	-0.158425358418548	-0.0849253635316494	-0.808134762558984	-0.483280060488766	YLPM1
-0.810005750769053	-0.158425358418548	2.32747036556285	-2.37434184525617	-0.4842155545938	RPLP2
0.0256418130308628	-0.158425358418548	-0.810534739638857	-1.71744205811214	-0.484480049028703	ATXN1
-2.49786624047347	-0.158425358418548	0.73810966153767	-0.811102348325352	-0.48476385337195	DDX6
-0.278460142576767	-0.158425358418548	-0.720391724988823	-0.692677098516099	-0.485568620546433	SEC11C
-1.10049453022746	-0.158425358418548	-0.305931522007113	-0.667495740597203	-0.486713631302158	RASAL2
-0.794819533980135	-0.158425358418548	-0.179934439603939	-1.9044092217987	-0.487376986792037	SERPINI1
-0.795132847438342	-0.158425358418548	-0.179934439603939	-5.31099396745537	-0.48753364352114	LDHB
-0.236350523216784	-0.158425358418548	-0.942848619098185	-0.741332913638014	-0.488841718427399	TNFAIP1
-0.745721509183611	-0.158425358418548	-0.23224610685129	-2.17633702370383	-0.48898380801745	SPOP
-0.816467606282179	0.909389507605751	-0.166722987165813	-1.29017407818749	-0.491595296723996	NCBP2
-3.26000382233492	-0.158425358418548	-0.179934439603939	-0.803399876983866	-0.491667158293903	ARHGAP21
-0.862564641650337	-0.158425358418548	2.33706009432789	-0.825227834761195	-0.491826596589871	CAMSAP2
-0.827099950656642	-0.158425358418548	2.31858612690563	-1.53510879175198	-0.492762654537595	PSMD6
-0.788036981993313	-0.158425358418548	-0.515787022538684	-0.470912709838501	-0.493349866188592	C3ORF14
-0.828433184489494	-0.158425358418548	2.41393742818167	-1.84891718460394	-0.493429271454021	VCP
-0.875986705981916	-0.158425358418548	-0.179934439603939	-0.808505523582169	-0.494219981593054	ADNP
-0.261404330176355	-0.158425358418548	-0.728767646699088	-0.849830930875164	-0.495085988437722	MAP2K1
-0.812884899420725	-0.158425358418548	-0.179934439603939	-1.00740967639611	-0.496409669512332	DCAF7
-0.815145638917617	-0.158425358418548	-0.179934439603939	-2.09446895048627	-0.497540039260778	BCAP31
-0.815683304336108	0.902756862544279	-0.179934439603939	-2.14473208190114	-0.497808871970024	PI4KA
-0.815992646998083	-0.158425358418548	-0.179934439603939	-1.12349108428011	-0.497963543301011	WDR7
-0.818592936150989	-0.158425358418548	-0.179934439603939	-1.93586849330467	-0.499263687877464	TRO
-0.81879005415916	0.493455403582763	-0.179934439603939	-2.88943181106543	-0.499362246881549	VPS41
-0.820838225185336	-0.158425358418548	-0.179934439603939	-1.51334148647753	-0.500386332394638	SEC61A2
-0.822264946889625	-0.158425358418548	-0.179934439603939	-2.36621697945876	-0.501099693246782	SCN8A
-0.850271633924948	-0.152434192909334	0.122669295743064	-1.61900036171386	-0.501352913417141	FARSB
-0.456987346286976	-0.708657492174519	-0.546971731958959	-0.304115556839244	-0.501979539122968	SORT1
-0.00226335487842926	-0.158425358418548	-1.86792500303291	-0.84555529073825	-0.501990324578399	ATG12
-1.47401570150856	-0.158425358418548	0.403382199936988	-0.845911834032059	-0.502168596225304	PSMB4
-0.241257689122095	-0.158425358418548	-0.831792235315358	-0.765048517288135	-0.503153103205115	IFT22
-0.432378608777454	-0.158425358418548	-0.574848020781111	-0.773514204833628	-0.503613314779283	B3GALNT1
-0.827474986792665	-0.158425358418548	-0.179934439603939	-1.08804944710555	-0.503704713198302	HK1
-0.849686942327658	-0.158425358418548	2.96733338804476	-2.68871757876186	-0.504056150373103	PSMB3
-1.12496990426238	-0.158425358418548	-0.179934439603939	-0.828542899002075	-0.504238669303007	KDM5A
-0.755614642967467	-0.158425358418548	-0.253024536621739	-1.85213112850365	-0.504319589794603	PAK1
-0.828711659427783	-0.158425358418548	-0.179934439603939	-2.43769787867264	-0.504323049515861	HERC1
-0.00229278588464689	-0.158425358418548	-0.850409806134546	-2.32743937955952	-0.504417582276547	MEF2C
-1.12596737725943	4.96800870630662	-0.179934439603939	-0.828963414098711	-0.504448926851325	LRRN3
-0.901437960727191	0.458072270761356	-0.108067955082921	-3.19657358458413	-0.504752957905056	SOD2
-0.83106015442594	-0.158425358418548	-0.179934439603939	-1.28200348014712	-0.50549729701494	SNRPB2
-3.61755820090746	-0.158425358418548	-0.179934439603939	-0.832343192638307	-0.506138816121123	KIF21A
-1.71740010537714	-0.158425358418548	-0.179934439603939	-0.833747969913404	-0.506841204758672	KIAA0368
-0.701345317449892	-0.158425358418548	-0.515801397931987	-0.499400254717198	-0.507600826324593	AFTPH
-1.88970531593343	-0.158425358418548	0.483427249123576	-0.857758743821324	-0.508092051119936	SRRM2
-0.834835665667321	-0.158425358418548	-0.181474598641267	-3.87999114115123	-0.508155132154294	ATP2B2
-0.85860704637703	-0.158425358418548	0.753252991219122	-1.95600972550287	-0.508516202397789	KARS
-0.841038696987411	-0.158425358418548	-0.179934439603939	-3.94390108521886	-0.510486568295675	GDI1
-1.24787128218956	-0.158425358418548	-0.179934439603939	-0.842725596146574	-0.511330017875257	MAGEE1
-0.864510433257114	-0.158425358418548	3.21657481171804	-1.98513820746311	-0.511467895837831	SNRPD3
-0.867669848211777	-0.158425358418548	4.30778557195905	-2.31739622957312	-0.513047603315163	RPL10A
-0.867968153514016	-0.158425358418548	1.30323887152568	-2.05962665213807	-0.513196755966282	EEF1B2
0.154939252329113	-0.158425358418548	-1.16630537397651	-0.870098669473798	-0.514262013946173	ZBTB4
-0.734162877239428	-0.158425358418548	-0.381704556233421	-0.647472827048622	-0.514588691641022	NCOA7
-0.0869196823480452	-0.158425358418548	-0.870974207178506	-0.966773819961978	-0.514699782798527	SYNGR1
-0.0860766809656129	-0.396555217018493	-0.73275622726521	-0.636594751901818	-0.516574984460156	ATXN7L1
-0.854599917429572	-0.158425358418548	-0.179934439603939	-4.36439326900699	-0.517267178516755	TAGLN3
0.744952401350754	-0.158425358418548	-0.876803383668567	-3.01251364063141	-0.517614371043558	SDCBP
-0.112328168141428	-0.158425358418548	-0.879213615770366	-1.22711108741479	-0.518819487094457	NDUFAF3
-0.880977832555063	-0.158425358418548	3.65382687066755	-3.36439553430023	-0.519701595486805	EEF1G
-0.861034315711621	-0.158425358418548	-0.179934439603939	-3.31194094318589	-0.52048437765778	TCF25
-0.862247111950349	-0.158425358418548	-0.179934439603939	-1.4971430626891	-0.521090775777144	APLP1
-1.93407309329382	0.111557239329096	-0.174626324500186	-0.870386037632867	-0.522506181066527	LARS
-0.886993041174726	-0.158425358418548	0.479628068206501	-1.99772866681391	-0.522709199796637	PSMD4
-1.1631615642112	-0.158425358418548	-0.179934439603939	-0.866573802549837	-0.523254121076888	ZNF280D
-0.894075160062378	-0.158425358418548	1.10236743702007	-2.43461050526304	-0.526250259240463	MRPL20
-0.5613494219696	-0.158425358418548	-0.492512586632755	-1.42269304893033	-0.526931004301177	RAB3GAP1
-0.896846571582841	-0.158425358418548	3.11496747800102	-2.62441627107438	-0.527635965000694	RPLP0
-0.941658958361391	-0.158425358418548	-0.898501651751635	0.116559377228702	-0.528463505085092	ABCC5
-0.80991575437121	-0.158425358418548	-0.248348331449545	-2.38861540725181	-0.529132042910378	LAMTOR3
-0.842474373764132	-0.158425358418548	-0.218742008352207	-1.37920637477474	-0.530608191058169	CAP2
-0.874285154066362	-0.158425358418548	-0.187195130309638	-2.09938270962604	-0.530740142188	ARHGAP26
-0.885816588726136	-0.158425358418548	-0.179934439603939	-1.26631945509731	-0.532875514165038	ZNF148
-0.911775743380325	-0.158425358418548	0.280883605856935	-2.1665373531045	-0.535100550899436	COX6B1
-0.197687883358139	-3.55024612341907	-0.873557043471424	0.180142346996699	-0.535622463414781	IER2
-0.913244311124272	-0.158425358418548	1.1962126135482	-2.1352871844627	-0.53583483477141	NDUFS2
-0.89308244590761	-0.158425358418548	-0.179934439603939	-2.75778806028921	-0.536508442755774	CHGB
-1.72127261104395	-0.158425358418548	-0.179934439603939	-0.895158795257345	-0.537546617430642	OLFM1
-0.328155558454246	-0.158425358418548	-0.969934821913358	-0.749129656320622	-0.538642607387434	SLBP
-0.897554271357367	-0.158425358418548	-0.179934439603939	-2.99962923350563	-0.538744355480653	SUCLA2
-2.40017943107947	-0.158425358418548	-0.163073103677012	-0.914979408174239	-0.539026255925625	NCOR1
-1.99916835733088	-0.158425358418548	0.225621407411309	-0.921967544235081	-0.540196451326814	XPO1
-2.7504110914989	-0.158425358418548	-0.179934439603939	-0.907812149904828	-0.543873294754383	USP11
-0.929633887349985	-0.158425358418548	-0.158155063217454	-1.6513412668404	-0.544029622884266	NDUFA10
-0.909438883949695	-0.158425358418548	-0.179934439603939	-1.82224013325098	-0.544686661776817	WHSC1L1
-0.676306723046355	-0.158425358418548	-0.413159900911795	-0.845404087499587	-0.544733311979075	LPGAT1
-0.911109706186082	-0.158425358418548	-0.179934439603939	-3.29884553434123	-0.545522072895011	WBP5
-0.896880207144222	-0.158425358418548	-0.194424153784412	-1.82414780494564	-0.545652180464317	SMG1
0.0094165242005173	-0.158425358418548	-0.935024174960005	-1.57532896677859	-0.546724766689276	ARPC2
-0.681675581543894	-0.0826546793271923	-0.411860734844581	-1.10301703262373	-0.546768158194238	MKKS
0.0144921766776074	-0.158425358418548	-0.93989613764113	-2.44710895181595	-0.549160748029839	GABARAPL1
-0.919136223195464	-0.027998423348339	-0.179934439603939	-3.00857723401309	-0.549535331399702	GNG3
-1.90980695040004	-0.158425358418548	-0.179934439603939	-0.924865007387343	-0.552399723495641	LANCL1
-0.94853057151638	-0.158425358418548	3.03616368273364	-1.68074339709687	-0.553477964967464	SNRPD2
-1.3062772374898	-0.158425358418548	-0.179934439603939	-0.928315414749038	-0.554124927176489	TRIM33
-0.824499041242455	-0.158425358418548	-0.289789104448914	-1.41981107146033	-0.557144072845684	MTMR6
-0.939294922278541	-0.158425358418548	-0.179934439603939	-1.29738395632698	-0.55961468094124	TMSB10
-0.963904291002126	-0.158425358418548	-0.00404663699999886	-1.17729141799574	-0.561164824710337	ESF1
-0.361157072485373	-0.158425358418548	-0.761383375824128	-1.3008475198443	-0.561270224154751	ITM2C
-0.942653041124842	-0.158425358418548	-0.179934439603939	-2.31613270130456	-0.561293740364391	UBL5
-0.965149594633758	-0.158425358418548	0.299487363932288	-2.17689311825785	-0.561787476526153	RNPS1
-2.04072970267647	-0.158425358418548	-0.179934439603939	-0.944011460634961	-0.56197295011945	UBR5
-0.944680536729449	-0.158425358418548	-0.179934439603939	-2.41120733284965	-0.562307488166694	GABARAP
-0.968901986403042	-0.158425358418548	-0.128042396342932	-1.32818280405833	-0.563663672410795	PDCD5
-0.948212436530618	-0.158425358418548	-0.179934439603939	-1.8381741756522	-0.564073438067279	UBLCP1
-0.970012552326345	-0.158425358418548	-0.132871545506334	-3.35535237624996	-0.564218955372446	DYNLT3
-1.28678512300869	-0.158425358418548	-0.124471339254641	-0.970165028885972	-0.56429519365226	CAND1
-0.949601498248085	-0.158425358418548	-0.179934439603939	-1.49010920847512	-0.564767968926012	ORC4
-0.249187113901187	-1.13533236033701	-0.88216429864915	0.794314892977248	-0.565675706275168	CDK9
-1.60201321023161	-0.158425358418548	-0.213870104229879	-0.91782274533777	-0.565846424783825	ARID4A
-1.88347146817606	-0.158425358418548	-0.142656748348094	-0.976473655305743	-0.567449506862145	NDUFB2
-1.33635044959017	-0.158425358418548	-0.0648493699770174	-0.976558371716143	-0.567491865067345	DDX46
-0.98699102497165	-0.158425358418548	-0.195807430097003	-0.942609574689965	-0.569208502393484	WBP11
-0.980037154467349	-0.158425358418548	0.419914688404786	-1.9887361179975	-0.569231256442948	RPL27A
-0.574728567465338	2.58646459645932	-0.563993666829397	-2.4508131941407	-0.569361117147367	NCEH1
-0.958889885547097	-0.158425358418548	-0.179934439603939	-2.87624091059001	-0.569412162575518	ARPC4
-0.960506351779573	-0.158425358418548	-0.179934439603939	-2.22173497949067	-0.570220395691756	OLA1
-0.982275854221008	-0.158425358418548	0.523568497523501	-2.4852208351047	-0.570350606319778	EPRS
-1.09003795768358	-0.158425358418548	-0.179934439603939	-0.961348944161904	-0.570641691882921	LONRF2
-0.983614371449347	-0.158425358418548	0.253268480378767	-2.24722206144633	-0.571019864933948	PSMB7
-0.985473329288836	-0.158425358418548	-0.0698415162341813	-3.57221717825753	-0.571949343853692	PDHB
-0.966484041179721	-0.158425358418548	-0.179934439603939	-2.28367381916112	-0.57320924039183	CRYZL1
-2.73313579334691	-0.158425358418548	-0.179934439603939	-0.966579939527991	-0.573257189565965	GDAP1
-0.989366499992981	-0.158425358418548	-0.082664451330079	-2.21951535692418	-0.573895929205764	UBE2K
0.0184505622959302	-0.158425358418548	-2.18843191826488	-0.989795728574162	-0.574110543496355	TUBA4A
-0.969135203811636	-0.158425358418548	-0.179934439603939	-1.80166644103006	-0.574534821707787	RALGAPA1
-3.16829768089778	-0.158425358418548	0.785565854952826	-0.992842689480185	-0.575634023949366	TIA1
-1.44725186706407	-0.158425358418548	2.67442309104659	-0.993088369619926	-0.575756864019237	SLC25A4
-0.972543107266527	0.17743136136804	-0.179934439603939	-4.52964151438401	-0.576238773435233	PGK1
-0.99645145546736	-0.158425358418548	0.0459320954789709	-1.2723814079902	-0.577438406942954	WARS
-1.23664120765988	-0.158425358418548	-0.179934439603939	-0.974988743371868	-0.577461591487904	ARFGEF1
-0.569310506613384	-0.158425358418548	-1.42329600368066	-0.585819044987968	-0.577564775800676	CLTA
-0.999581666123633	-0.158425358418548	-0.129525333301601	-1.88576614729766	-0.57900351227109	JKAMP
-4.74348963518546	-0.158425358418548	-0.179934439603939	-0.978420566407759	-0.579177503005849	RBM6
-0.969976457882116	-0.158425358418548	-0.188441993634932	-1.34128532431101	-0.579209225758524	DNAJC6
-0.322246762254302	-0.158425358418548	-0.83671547946482	-2.46532842900506	-0.579481120859561	BSCL2
-0.528011097645261	-0.158425358418548	-0.850731161717003	-0.632290933944352	-0.580151015794807	PITPNA
-2.44387859991444	-0.158425358418548	1.01161737752286	-1.00384993177974	-0.581137645099142	EEF1A1
-0.580736031305618	-0.158425358418548	-0.582096697279702	-1.44939631286443	-0.58141636429266	SLU7
-1.00853982134947	-0.158425358418548	0.0650156713800258	-2.20609884520363	-0.583482589884008	RPS19
-0.987030886381827	-0.158425358418548	-0.179934439603939	-1.22107009401833	-0.583482662992883	ZYG11B
-1.00857974699496	-0.158425358418548	-0.149708583360968	-2.34922336745179	-0.583502552706752	DNAJC18
-1.02076666270676	-0.158425358418548	-0.175704223205431	-0.991709230473199	-0.583706726839315	SOS1
-1.01418763084409	-0.158425358418548	0.252349442322008	-1.42984995338551	-0.586306494631316	SRSF11
-0.994899995540114	-0.158425358418548	-0.179934439603939	-4.31329998219703	-0.587417217572027	PJA1
-0.59492691148847	-0.158425358418548	-0.580192372535085	-0.8992712590474	-0.587559642011778	PDP1
-0.937547427878197	-0.158425358418548	-0.237730177459364	-2.00037611041364	-0.58763880266878	CADM1
-1.58567183343085	-0.158425358418548	0.0296210737733705	-1.01891078194587	-0.588668070182208	NXF1
-1.63725588391848	0.715303560999718	-0.125926811814191	-1.05150675722186	-0.588716784518025	PRPF8
-0.500299829778507	-0.158425358418548	-0.678057843358613	-1.36617928231893	-0.58917883656856	SDF2
-0.0743282915515135	-0.158425358418548	-1.02105265995633	-1.82413071234805	-0.589739009187438	SELM
-1.00440803621845	-0.158425358418548	-0.179934439603939	-1.96080248795856	-0.592171237911193	DCTN2
-1.45261205546712	-0.158425358418548	-0.179934439603939	-1.00472588053184	-0.592330160067891	BCAS2
-1.00649726194436	-0.158425358418548	-0.179934439603939	-3.99650980531232	-0.593215850774148	PDHA1
-1.00938796990664	-0.158425358418548	-0.179934439603939	-2.29537701439778	-0.594661204755287	SSBP2
-1.38852060792858	-0.158425358418548	-0.179934439603939	-1.01103271637862	-0.59548357799128	ANAPC5
-1.01284274206554	0.672021374342319	-0.179934439603939	-2.48341047918062	-0.596388590834741	CCNH
-1.23103379801242	-0.158425358418548	1.58503326053994	-1.03520772819795	-0.596816543308247	RICTOR
-0.892361230435575	0.936693133728943	-0.301907677286931	-1.25669757820198	-0.597134453861253	ANKH
-1.01853728806069	-0.158425358418548	-0.179934439603939	-3.99261444346944	-0.599235863832317	UQCRC2
-1.04205784840243	-0.158425358418548	0.972806206277599	-1.9506859889981	-0.600241603410488	FAR1
-1.02242220604766	-0.158425358418548	-0.179934439603939	-2.82037089342788	-0.6011783228258	FZD3
-0.785908854367604	-0.158425358418548	-0.41766637356312	-2.1588912034081	-0.601787613965362	RCAN2
-1.04037019315078	0.301904373955504	-0.165495023531787	-1.04764229299597	-0.602932608341285	MLF2
-0.338986030472936	-0.158425358418548	-0.868901076972948	-1.34654225243935	-0.603943553722942	UCHL5
-1.02854214468773	-0.158425358418548	-0.179934439603939	-4.31625606613563	-0.604238292145837	IDH3A
-0.338046039036675	-0.158425358418548	-0.870833427433765	-1.87746051717853	-0.60443973323522	CD47
-1.05107989523202	-0.158425358418548	-0.101176603303988	-1.40169483088482	-0.604752626825282	ATP5J2
-1.03183857714063	-0.158425358418548	-0.179934439603939	-4.49541929552519	-0.605886508372282	TUBB2A
-1.05451229851108	-0.158425358418548	-0.0607568828564378	-3.08794491893982	-0.606468828464814	DYNLRB1
-1.05517217540502	-0.158425358418548	1.41722112049514	-4.12190942029463	-0.606798766911783	NME1
-1.03448902472843	-0.158425358418548	-0.179934439603939	-1.49453250938952	-0.607211732166187	SH3BGRL3
-1.5457913262197	-0.158425358418548	-0.206307985189329	-1.00826355954436	-0.607285772366842	OSBPL8
-1.03859821194122	-0.158425358418548	-0.179934439603939	-2.74566654480706	-0.609266325772579	PFKM
-1.06128940082604	-0.158425358418548	0.286206667814883	-2.56084536148408	-0.609857379622292	PFDN1
-1.0411776011781	-0.158425358418548	-0.179934439603939	-2.21551745229625	-0.610556020391022	ESD
